track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
01a6JFB0ECQFczkjLXK4uw,"Sa Dulo - From ""The Broken Marriage Vow"", Alternate Version",38,195923,3kKBZLHVgnGKVsfNutJVip,Fana,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1gNz3oo0Uw5ZI5YabUTI7A,Tinatapos Ko Na,26,255273,7LVPSD4kabI5LiXIVPI8tn,Jona,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
2Vg7IvJMj6mtf3x8rgvjUt,"Walang Pagsisisi - From ""The Broken Marriage Vow""",43,320000,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1afOkNRD2s4bXYYU8t6YUA,"Sa Dulo - From ""The Broken Marriage Vow"", Main Version",46,237656,"['0zmtRgl3r6ZB8T5FUp5naq', '32ZlM6CowSxRbT63ji2M9t']","['Gigi de Lana', 'Gigi Vibes']",2,14zlePtbLJTk3hf5e5ksNp,OPM OST
092VnmPN6gMUasu2gSufob,"Init Sa Lamig - From ""The Broken Marriage Vow""",36,288591,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
2LAEY8IEiztzgvBmhoQVPw,"Gisingin Ang Puso - Theme From ""Pure Love""",58,247626,3sfqAkmtEsyMFqa9Q4KLI0,Liezel Garcia,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1Q0fFb9TmxfKVon2ZpFvjS,Istorya,0,291157,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
6tTrbaYTyKDfzke4YEx3Tr,Malaya - Halfway Point,39,349333,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
6KfGuMyhHwuQtMSBvQ02pI,Paubaya,62,282490,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,0,336369,2U5mF0PZqGu6glnz55yY0y,John Roa,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
7h5QF2tSro93NIwBFTsElJ,"Patawad, Paalam - Halfway Point",36,340005,"['0rZRTXEmmPmx6gt92tBqIc', '7tKpXx21KVUOR6vvDs6xtg']","['Moira Dela Torre', 'I Belong to the Zoo']",2,14zlePtbLJTk3hf5e5ksNp,OPM OST
7dJ67vt2kCkvVzwv2QtcPn,Huwag Ka Nang Magbabalik,31,262258,1Pz5rWU51M1RQQiT8GTYzg,Kakai Bautista,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",54,219689,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1NAo79LoI2KhBg3dPMXco3,"You Are My Everything - From 'Descendants of the Sun - The Philippine Adaptation""",44,251175,4NeCu267LZemnoq44lZYKy,Julie Anne San Jose,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
3OqEQ9BVJZ5Oh1xAnLONwz,Got To Believe In Magic,0,235775,6RCzroRHFJtTJ6GsNSH1Sl,Side A,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,64,269876,"['0rZRTXEmmPmx6gt92tBqIc', '4eK6vQqh6wpgldKVWm7560']","['Moira Dela Torre', 'Jason Marvin']",2,14zlePtbLJTk3hf5e5ksNp,OPM OST
7Ep2Cc4KtEJaubengEQlvq,It Might Be You (Theme from Everyday I Love You),0,252969,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
2IFNR24j14O8IuqLxFr0NT,Let Me Be The One,48,315555,0DouUeF604QbSdKYIL3xrq,Keiko Necesario,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
41KVbfz28ICHX6Fc4mG8gn,Ikaw (feat. Nicco Manalo),44,145755,"['0HFIC1OStPLHfOLi5GHYvN', '2m1jLPALRhk6d4wGbsd6eP']","['Mula sa Buwan', 'Nicco Manalo']",2,14zlePtbLJTk3hf5e5ksNp,OPM OST
4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,51,165067,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
5hWHHBX801NeP6jpt9mquW,Friend of Mine,48,210615,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
6gSIN3c5DzLtWFiMkgfFNT,Basta't Kasama Kita (Theme from FPJ's Ang Probinsyano),0,270346,1vg8YXdgvLLPPeXZkM7g5W,Daryl Ong,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
0GuAFGEkbWayjhWdlYlr7K,"Closer You and I - From ""Loving in Tandem""",47,196067,"['1t2caVgyabZrVDAlmMGraV', '0lslA51eKXwTUY0TSX9Emy']","['Michael Pangilinan', 'Marion Aunor']",2,14zlePtbLJTk3hf5e5ksNp,OPM OST
1WQceYh9WvSqkovH1mioRB,"Kapag Ako Ay Nagmahal - From ""Write About Love""",36,256000,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",0,236283,0u4G1K1CSzcp5PZ6G6FIGu,Darren Espanto,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
5v8C6zQNQoS9i2brAIaVVU,"Hindi Tayo Pwede (from the movie ""Indak"")",0,263221,09Xydf4dlkr29dH99DmsvQ,Janine Teñoso,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
06ANmvjPpUeh8QQAAAcThx,Isa Pang Araw,0,220813,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
2crb7fCyCf2I8gtAMY8lkq,"Together - From 'Gma-7's ""Beautiful Justice"" '",26,179130,"['5F3JxNxRYVoMvBDbFqvHhB', '54vdyXZ6kLhTqcPwfRSWDd', '59fZeWLW18TTs5HB15Zoeq', '5JUjBBHy9QThZHcPIiDzCa']","['Sassa Dagdag', 'Sofia Qeblawi', 'Nicole Apolinar', 'Lorraine Galvez']",4,14zlePtbLJTk3hf5e5ksNp,OPM OST
0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",50,254024,2uhjpR62cyl0U8HD38yFQ8,JM De Guzman,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",41,270823,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
2ycavS39TfaR2nzUHn8L38,Magkaibang Mundo,0,296250,6IGHpZDinQ5XCihUOY7Kx5,Katrina Velarde,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
4wOISjicRMhm89CnvX7zuR,Maybe This Time,0,255608,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
0HiKFVdjLIjX5xtKrSeHOz,"Tag-araw (from the movie ""Miracle In Cell No. 7"")",0,221109,"['685v8CF5yuxQwqucQi3rv2', '0Vbi2uAgvswAUYqGM2R6GU']","['Bela Padilla', 'Xia Vigor']",2,14zlePtbLJTk3hf5e5ksNp,OPM OST
5ZFbQo8k6ZQ9VcdeIuIFfa,"Ikaw Pala (Theme from ""The Gift"")",27,241589,2JEgxisByaGS3LNyKlntPh,Crystal Paras,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1yDiru08Q6omDOGkZMPnei,Maybe The Night,67,217197,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
4FBYayUPMla3aifRzn7NGK,"Dahil Mahal Na Mahal Kita - From ""Asintado""",40,287999,7LVPSD4kabI5LiXIVPI8tn,Jona,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
267RumTt5KeLBGl2KWxBL0,Dating Tayo,68,239480,7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
0xtPfRznd4RpNfEMmHH3u2,Kung Ako Na Lang Sana,0,255906,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
2r5MybLrRSxzjjvTXK1Xu4,"Someday - From ""The Unmarried Wife""",36,271804,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
0dISX7JK3wh2NwWVccMLeY,Tag-Araw,0,245290,09Xydf4dlkr29dH99DmsvQ,Janine Teñoso,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
7pAiEVYwHN6LjzJsBtWFRl,Sa Iba Na Lang,31,261759,003PCFEqETGNDYCMy8JIvu,B.O.U.,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
77iVPjxBy9Q3GgOxVE1UUA,"Halik Sa Hangin - From ""The Killer Bride""",54,288000,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
4nvx2hzCefFtJUoZJo92tT,"Don't Know What to Do, Don't Know What to Say",38,210000,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
0POG8MXYPNTr2Nx5sH2ufv,Ikaw Lamang,0,251306,"['2TeEZ5rfw62Mw15I4RFjXK', '6ty99gP6NrhgCOkMF2ONpy']","['Jaya', 'Janno Gibbs']",2,14zlePtbLJTk3hf5e5ksNp,OPM OST
4Xaa21pjxhH0xMWqgdlEcX,"Quicksand - From ""The Art of Ligaw""",30,260419,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
3yVX0iMtrrG5nVAYSRgQXw,'Till I Met You,0,240065,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1HAnVIREQDanMoLeslQmk6,Your Love (Dolce Amore Teleserye Theme),0,250803,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
2GAV1Q4JNeCPTJrOZTneFE,I Won't Last A Day Without You,0,220267,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",0,280109,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
3itF5G93nCiF3S8ESyXcKt,"Even The Nights Are Better - From ""Since I Found You""",39,293088,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",60,258014,"['62WbvkXqQGvXQvw74GU3kQ', '5yVM85m9yNcHO6o0vaaVxW']","['Morissette', 'Daniel Padilla']",2,14zlePtbLJTk3hf5e5ksNp,OPM OST
6tQRMBgE72oyW4fsWAUXhl,"Can't Help Falling In Love - From ""Can't Help Falling In Love""",48,215013,5yVM85m9yNcHO6o0vaaVxW,Daniel Padilla,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
38bTbJMIYDYleIiZbUihgs,"Ako'Y Sa'Yo, Ika'Y Akin Lamang - From ""MOMOL Nights""",32,304382,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
7KmzW7UbwR6A55r41gm6Ql,Ako Na Lang Sana,47,259217,2JEIN1g27pZdm3hKB9EwE5,Mark Carpio,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
2OedeVZkRGvGckwP19kvgx,Kailan,0,277013,5elcNQkZ6FCZA3grSOMngY,MYMP,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
6w1zq4OH6k2t9PeU0JOQD3,Kulang Ako Kung Wala Ka,31,275452,"['7ygtjsCTrCQZAYYPOne9uE', '6aiCKnIN68hohzU3ZzNq48']","['Erik Santos', 'Sarah Geronimo']",2,14zlePtbLJTk3hf5e5ksNp,OPM OST
6sn7bPUJx2LEHzofLD1oqN,Akin Ka Na Lang (Himig Handog P-Pop Lovesongs 2014 Version),0,258813,62WbvkXqQGvXQvw74GU3kQ,Morissette,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
5KSMuMvhjI8Lmntv9uWnqs,Sana Dalawa Ang Puso Ko,0,277000,"['52AFbIsIjRLcaHCt8KV1rg', '3WRWX9iINQ2T9k5diBFjBX']","['Brisom', 'DJ Joey Santos']",2,14zlePtbLJTk3hf5e5ksNp,OPM OST
0SvJS5y3vgBrFucW374yP8,On The Wings Of Love,0,250000,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1pCOnMdpm7cOkL8aWwGGk5,Cool Ka Lang,0,239026,2pur9EMyZL5ZYs9h8Fr0Vb,Prettier Than Pink,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
6SHSvo6OGgpneKfsxFGhhk,Ligaya,59,271162,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
3si2DUJNfaWuE99qARKyrF,Till My Heartaches End,0,246133,7wb0rc3lxGYb7psuiNn1CG,Ella Mae Saison,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
3HG8jfThMcKscyLapYElUA,Alaala,38,205453,6RV3CKY0UJIPKXyGs85Thm,True Faith,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1NnCCPV2FyjC3MY3J78Kyy,Sana Maulit Muli,43,342053,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
3U7TJUjNz7pgPSfgeGQjsP,Forevermore,57,294716,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
7DpfL3u92JKKTys5w7jfY7,Starting over Again,54,246813,5BAyYwbv8OSfqeXMjPgWX6,Toni Gonzaga,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
22l6ZMCgWB1wfd1GOBe3wm,Ikaw,57,284920,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
57kqyESt7sfljPxFohKPR4,I'll Never Go,60,265053,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
6UwBoAGGzFljkJyv89vzo4,Very Special Love,0,242533,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1MkiRsYBkXbXvdiYvTTiQT,Someday,63,214773,2tQbSWgZLIB8MXMnsXVRro,Nina,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
6o2cvZvFIb41ukeSds6m1B,Dadalhin,2,294320,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1vMr1ww8r97gGdnSILTIrx,Catch Me I'm Falling,54,278282,5BAyYwbv8OSfqeXMjPgWX6,Toni Gonzaga,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
5JaOsK2FAE7Fx4qVgiv7NC,Forever's Not Enough,1,267733,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
3CUCOcpXz01zb1oMAGK1nY,Di Lang Ikaw,52,289545,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
0aJpN8bWdSw2VrUyBRj7TN,Kung Ako Na Lang Sana,2,250120,0lyIvVIJZWM6K64it2HqWk,Bituin Escalante,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
0rKPoDE9Bm4OcZeyHrHZnV,Just Once - New Version,64,269280,5bTTx0CRvZj1kRJwUsWWYo,James Ingram,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,48,290246,"['2GqX0GnrKdi6Z2X2OReYOK', '6aiCKnIN68hohzU3ZzNq48']","['Piolo Pascual', 'Sarah Geronimo']",2,14zlePtbLJTk3hf5e5ksNp,OPM OST
3IshREJNNzjBx0k59aUphd,Pakisabi Na Lang,1,277773,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
0Fle3SgZNJXAItu2rkV0vY,It Takes a Man and a Woman,0,229306,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
3Tfh5L6unKsDfW1v9fHEt5,"Got to Believe in Magic - From the TV series ""G2B""",37,257724,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
7lwrnZgcykugVnbWr3Z03m,Paano Na Kaya,45,251328,0kRAKgEOVI43Qkz9PLmPt8,Bugoy Drilon,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
7Lq3Lv6khoDcAyjGnwsg9F,Kahit Maputi Na Ang Buhok Ko,1,205320,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
75JFxkI2RXiU7L9VXzMkle,The Scientist,86,309600,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
6aejX4jqPLUmj6ynNlEWLn,Starting over Again,49,247586,29Aqsp33ANrcidwOkNJJU6,Lani Misalucha,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
5EvsytirpNFGyK88Zm7IoK,Love Moves in Mysterious Ways - Live,56,267786,2tQbSWgZLIB8MXMnsXVRro,Nina,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
16PDblpSqFOTa4vAAGb6Yw,Somewhere Down the Road,52,241520,2tQbSWgZLIB8MXMnsXVRro,Nina,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
4TUcUVUzZMnJTk4YnGxZ7t,If Ever You're in My Arms Again,49,254406,5BAyYwbv8OSfqeXMjPgWX6,Toni Gonzaga,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
4ON8gHMGIY31mL68nmJhU1,Till I Met You,41,247180,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
2X5AFygz5SDYlXagyPw8kX,Binibini,67,221538,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
2vcDl2SLudnltyDEos3v6E,Beautiful Scars (Maximillian x Moira Dela Torre) - Acoustic,64,157779,"['2Q9c6ETFOkDDTy53U7DIgr', '0rZRTXEmmPmx6gt92tBqIc']","['Maximillian', 'Moira Dela Torre']",2,14zlePtbLJTk3hf5e5ksNp,OPM OST
1pi3VCMlGVaXvrjlVOkBPN,KLWKN,64,256572,52gTrzyF0DyfkFl1DQz9Oq,Music Hero,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
5iNGxZ1waiyMFylg4QAHk6,Same Ground,60,267680,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
4Ipc9M0aOD5h85bLgC9DCx,Here for You,30,224200,1Ws8838fjKfXM1nMxw9AY4,Big Baby Driver & Mocca,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
7cjY9gRKa8ZDQNvS9i79AY,Kaya Pala,23,173587,"['3VfWdKBQsmcaIdXOukdTfi', '70aMY5I0Upd0ia0h5GqReZ', '5vx3hHyyLvqorMmI8GSdO9', '5dUnvFYDMwg7j5JcERaGMk']","['Loisa Andalio', 'KD Estrada', 'Sam Cruz', 'Anji Salvacion']",4,14zlePtbLJTk3hf5e5ksNp,OPM OST
2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,55,250803,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
3RKWD9SBdUhSs8MWcVFSZ5,This Time,1,285720,0jarApAsbmiCkYhz0590mE,Freestyle,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
6zZnNlX34BoTJsg13Szemy,Secret Love Song,31,241744,5xJfSowQoxaxY4DCVLTfr5,Sabrina,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
034zHn5tOZLlwDxv0zy3rj,A Smile In Your Heart,55,229120,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
5AjbSv7nkr78wzmuHEfjg0,Magkabilang Mundo,56,236705,6urxZktbtGcTIIqxQZ1d8q,Jireh Lim,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
2Mo4pOpCYXOu33856sMQLh,Make It With You,66,209782,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
2N1wiTxjroqD8E2G3xAS0O,Kung Di Magkatagpo,35,237531,"['3Jt4p6x9YowCdxUiunLGZO', '0QlglE94M2mY5Z38nD8meG']","['Enrique Gil', 'Liza Soberano']",2,14zlePtbLJTk3hf5e5ksNp,OPM OST
6ZXCB6jR3kRtWPDHCKplZd,"Ako'y Sa'yo , Ika'y Akin Lamang",52,312062,5yVM85m9yNcHO6o0vaaVxW,Daniel Padilla,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
4kG2BTaz7cZEpt2qK8doYH,Jealous,53,255213,2tQbSWgZLIB8MXMnsXVRro,Nina,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
61RWncQ09JV7s5XtzcZUgy,Everyday I Love You,0,209480,3fTsJDgLo0ZdaD2ypHBKOJ,Suy,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
5n6Y8zW8VbLIfdbrOsdmVc,It Might Be You,38,252450,5yVM85m9yNcHO6o0vaaVxW,Daniel Padilla,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
08eZCN2gSxvq2uXQE04DjB,Suddenly It's Magic,40,267346,3bpYHxhbnMysyu6tQMJKxW,Frencheska Farr,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
2QoXM44JPR2wPzuenD3UCn,All My Life,23,226220,1n9pyfNaKCPPOi6I3aKnkn,RJ Jimenez,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1672QqhP1ncD0D00kGQk2h,Help Me Get Over,46,278186,7gJiFYgtV3FxcbJvWVkxC0,Jonalyn Viray,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,61,252969,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
6QUvd2a3rnFqaiPPE2bgZG,Hinahanap-Hanap Kita,26,244327,5yVM85m9yNcHO6o0vaaVxW,Daniel Padilla,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),57,167086,2JEIN1g27pZdm3hKB9EwE5,Mark Carpio,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
3TtgA3MCSjEgK0rxYB3dA9,Himig ng Pag-ibig,0,218267,7EI84Mki1SMyB7NcBDPUCd,Shanne Dandan,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
14peaTxQ57Ae4PYPjhvhcB,On the Wings of Love,47,274480,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),59,264413,"['6ZgBJRjJsK1iOJGKGZxEUv', '32pTJUDIqu5vvX5McsyU26']","['South Border', 'Kelly Badon']",2,14zlePtbLJTk3hf5e5ksNp,OPM OST
6j61pzVl6dWOYIWeQx1QRR,The Way You Look At Me,42,191616,6dNoiei43MgIz6y3h4nyGE,ysabelle,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
6ybZ3AT8Si8EP9QpDTF2pI,Crazy for You,29,233146,5BAyYwbv8OSfqeXMjPgWX6,Toni Gonzaga,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1zTAg1Pbf4Acs62W902w0m,Line To Heaven,45,199426,1O5rl0K2M7NDlfgE9ChFfq,Introvoys,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
7MVUw724Ag2GCaJ2oTFMmY,"Magpahanggang Wakas - From the Tv Series ""magpahanggang Wakas""",10,299386,"['2GqX0GnrKdi6Z2X2OReYOK', '3FUyqR3qScZfpUdIChySbC']","['Piolo Pascual', 'The Abs-CBN Philharmonic Orchestra']",2,14zlePtbLJTk3hf5e5ksNp,OPM OST
2lGzcZT5QE6qcmxxNcFf4A,Magpahanggang Wakas,14,260146,4LTJwj8UNLy3ApvH7XUiiq,Martin Nievera,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
2hB8eMrF3UZDS62NWR4M1q,"Walang Kapalit - From the Tv Series ""Walang Kapalit""",25,259293,2GqX0GnrKdi6Z2X2OReYOK,Piolo Pascual,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
6E6PgzxcNa1dD2xlwYyDMk,One More Chance,40,274996,2GqX0GnrKdi6Z2X2OReYOK,Piolo Pascual,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1Simm8b2fAlLeF1qyxmZct,"Mandirigma - From ""Bagani""",26,297328,6zENDSrnNJjA3iCrYmMEJe,Unit 406,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
4tyEfRWLgYkWQaowoHXoba,Kumpas - Theme of “2 Good 2 Be True”,77,268124,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
1t7AA4xxqEseapeIJCiQ5l,When I Met You,66,259413,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
6wdCelHrPh7UfliNjwRTUv,Leaves,71,310708,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
11KmFb3LU3SPmSp2VHA1GP,Kasama Kang Tumanda - Taglish Version,37,283325,245uYEZnYS66VZxx8ZuCSS,Jackie Chavez,1,3Q1ABn3EkMzbUl1wzWF2Ld,OPM OST Songs
73PBEGxe4MQUZL0z5zzlYx,Kung Akin Ang Mundo,37,216240,2q1YvyrLqKmBqNjIozl2Ne,Harana,1,3Q1ABn3EkMzbUl1wzWF2Ld,OPM OST Songs
3sIebtsEGxZhTOHJE54faB,Kanlungan,42,207826,"['6Obc5iEYyn50uuBHntADnB', '4tau6kb2cFRl2sjgDRV05B']","['Myrus', 'Princess Velasco']",2,3Q1ABn3EkMzbUl1wzWF2Ld,OPM OST Songs
5lPLJ1k3vgzpOlSZ4VXNge,Wala Man Sa'yo Ang Lahat,46,254224,6Obc5iEYyn50uuBHntADnB,Myrus,1,3Q1ABn3EkMzbUl1wzWF2Ld,OPM OST Songs
